,POST.500.api/User.status_code,POST.500.api/User.avg_duration,PUT.500.api/User/{id}.status_code,POST.500.api/User.request_count,PUT.500.api/User/{id}.avg_duration,POST.200.api/User.avg_duration,GET.200.api/User.request_count,DELETE.500.api/User/{id}.request_count,POST.200.api/User.total_duration,DELETE.500.api/User/{id}.avg_duration,DELETE.500.api/User/{id}.status_code,GET.500.api/User/{id}.request_count,GET.200.api/User/{id}.request_count,PUT.200.api/User/{id}.status_code,GET.200.api/User/{id}.status_code,GET.500.api/User.status_code,PUT.200.api/User/{id}.request_count,GET.500.api/User.request_count,DELETE.200.api/User/{id}.request_count,GET.200.api/User.avg_duration,POST.200.api/User.request_count,GET.200.api/User.total_duration,GET.500.api/User.total_duration,GET.200.api/User/{id}.avg_duration,DELETE.200.api/User/{id}.avg_duration,POST.200.api/User.status_code,DELETE.500.api/User/{id}.total_duration,GET.500.api/User.avg_duration,DELETE.200.api/User/{id}.status_code,GET.500.api/User/{id}.total_duration,GET.200.api/User.status_code,PUT.200.api/User/{id}.total_duration,POST.500.api/User.total_duration,PUT.500.api/User/{id}.request_count,GET.200.api/User/{id}.total_duration,PUT.200.api/User/{id}.avg_duration,DELETE.200.api/User/{id}.total_duration,GET.500.api/User/{id}.avg_duration,GET.500.api/User/{id}.status_code,PUT.500.api/User/{id}.total_duration
884,,,,,,0.30546166961509336,-0.668874172185431,0.0,0.026706419434628925,-0.2056824743243244,0.0,,-1.6610455311973027,,0.0,,,,-1.6654867256637162,0.2086102018302587,-1.7332155477031792,0.407913623509934,,0.3007014975359351,0.07015271849978927,0.0,-0.2056824743243244,,0.0,,0.0,,,,0.019075171500843258,,-0.22651276938053105,,,
885,,,,,,-0.13769920538490665,1.331125827814569,,0.003548019434628902,,,,1.3389544688026973,0.0,0.0,,2.348797250859107,,1.3345132743362838,-0.22550702316974133,1.2667844522968208,-0.37767737649006605,,-0.14205102746406487,-0.2615657565002107,0.0,,,0.0,,0.0,0.6104031450171822,,,-0.0035610284991566266,-0.04287194262804778,-0.445387069380531,,,
886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,,,0.0,,-0.29728417888888903,-0.058783755384906655,1.331125827814569,,0.3192098194346289,,,,1.3389544688026973,0.0,0.0,,-0.6512027491408929,,0.33451327433628375,-0.03165672316974133,1.2667844522968208,0.39772382350993396,,-0.04089442746406491,0.036245318499789236,0.0,,,0.0,,0.0,-0.07458435498281796,,-0.011111111111111072,0.4010653715008432,-0.04156320262804783,0.41043143061946885,,,-0.31543636333333336
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,0.0,-0.42613176708860756,,-0.012658227848101333,,0.15292816961509337,-0.668874172185431,,-0.12582708056537106,,,,0.3389544688026973,0.0,0.0,,0.34879725085910707,,-0.6654867256637162,0.19027415183025864,-1.7332155477031792,0.3712415235099339,,0.00949113086926845,0.15560921849978931,0.0,,,0.0,,0.0,0.3494545450171821,-0.44555574050632907,,0.3110266715008433,0.022946297371952196,0.313733430619469,,,
890,,,,,,-0.26215973038490664,-1.668874172185431,,-0.5409149805653711,,,,-1.6610455311973027,0.0,0.0,,-1.651202749140893,,-1.6654867256637162,-0.2546238481697413,-1.7332155477031792,-0.5307593764900661,,-0.2707426024640649,-0.28515488150021073,0.0,,,0.0,,0.0,-0.5230240549828179,,,-0.5523689284991568,-0.2594925026280478,-0.581820369380531,,,
891,,,,,,,,,,,,,-1.6610455311973027,0.0,0.0,,-1.651202749140893,,,,,,,0.005313397535935127,,,,,,,,-0.35303415498281787,,,-0.27631292849915673,-0.0895026026280478,,,,
892,,,,,,0.013993136281760021,0.331125827814569,,0.31862421943462893,,,-0.014285714285714235,-0.6610455311973027,0.0,0.0,,0.34879725085910707,,0.33451327433628375,0.02836908516359199,0.2667844522968208,0.34262922350993397,,-0.2235727524640649,0.0010684518331226522,0.0,,,0.0,-0.38115848714285727,0.0,0.08599824501718212,,,-0.4466820284991568,-0.06487246929471446,0.30490083061946904,-0.3682881185714286,0.0,
893,,,,,,0.0002509696150933549,-1.668874172185431,,-0.2785042805653711,,,,,,,,,,,-0.022595348169741347,-1.7332155477031792,-0.2987308764900661,,,,0.0,,,,,0.0,,,,,,,,,
894,,,0.0,,-0.30983547888888907,-0.04906403038490667,0.331125827814569,,0.12945271943462888,,,,0.3389544688026973,0.0,0.0,,-0.6512027491408929,,0.33451327433628375,-0.033514148169741326,0.2667844522968208,0.15697952350993394,,0.048066630869268434,0.03096368516645598,0.0,,,0.0,,0.0,-0.07053555498281788,,-0.011111111111111072,0.42675317150084324,-0.03953880262804779,0.394586530619469,,,-0.3279876633333334
895,,,,,,-0.26247313038490666,-1.668874172185431,,-0.541228380565371,,,,-1.6610455311973027,0.0,0.0,,-1.651202749140893,,-1.6654867256637162,-0.2524985481697413,-1.7332155477031792,-0.5286340764900661,,-0.2672738024640649,-0.2809524815002107,0.0,,,0.0,,0.0,-0.5195790549828179,,,-0.5489001284991567,-0.2560475026280478,-0.577617969380531,,,
896,,,,,,,,,,,,,,0.0,,,-0.6512027491408929,,,,,,,,,,,,,,,0.12331994501718213,,,,0.057388947371952215,,,,
897,,,,,,-0.0663930503849067,3.331125827814569,0.0,0.5000796194346286,-0.25504457432432437,0.0,,2.3389544688026973,0.0,0.0,,2.348797250859107,,1.3345132743362838,-0.09196148150307468,2.266784452296821,0.506239323509934,,-0.07027316246406487,-0.1675083065002107,0.0,-0.25504457432432437,,0.0,,0.0,-0.1912155549828179,,,0.49536707150084336,-0.2031956826280478,-0.06915726938053102,,,
898,,,,,,,,,,,,,-1.6610455311973027,,0.0,,,,,,,,,-0.10259780246406489,,,,,,,,,,,-0.38422412849915677,,,,,
899,,,,,,0.04512761961509337,-0.668874172185431,0.0,0.08920001943462896,-0.2550206743243244,0.0,,-1.6610455311973027,0.0,0.0,,-0.6512027491408929,,,0.2394326018302586,-0.7332155477031792,0.4695584235099338,,0.016884597535935075,,0.0,-0.2550206743243244,,,,0.0,0.32677664501718207,,,-0.2647417284991568,0.15911729737195218,,,,
900,,,,,,-0.23423207324204953,2.331125827814569,,-0.25217958056537115,,,,3.3389544688026973,0.0,0.0,,3.348797250859107,,3.3345132743362838,-0.25240854816974134,4.266784452296821,-0.47086327649006604,,-0.18934148579739823,-0.2069248815002107,0.0,,,0.0,,0.0,-0.44633495498281794,,,-0.007226228499156662,-0.25719523596138116,-0.042312369380530956,,,
901,,,,,,-0.2618841903849066,2.331125827814569,,-0.47737608056537106,,,,2.3389544688026973,0.0,0.0,,2.348797250859107,,2.3345132743362838,-0.25090294816974135,2.266784452296821,-0.46333527649006606,,-0.2656195024640649,-0.2823024415002107,0.0,,,0.0,,0.0,-0.4544372549828179,,,-0.48136462849915673,-0.2558400226280478,-0.5114557693805311,,,
902,,,,,,-0.2526256803849066,-0.668874172185431,,-0.506306580565371,,,,-0.6610455311973027,0.0,0.0,,-0.6512027491408929,,-0.6654867256637162,-0.24133429816974133,-0.7332155477031792,-0.49197537649006606,,-0.2586478024640649,-0.2714767315002107,0.0,,,0.0,,0.0,-0.4901819549828179,,,-0.5168321284991567,-0.2493620026280478,-0.5404384693805311,,,
903,,,,,,,,,,,,,-1.6610455311973027,,0.0,,,,,,,,,-0.0532456024640649,,,,,,,,,,,-0.33487192849915676,,,,,
904,,,0.0,,-0.21799127888888903,0.18270486961509336,-0.668874172185431,,0.36435451943462893,,,,-0.6610455311973027,0.0,0.0,,-1.651202749140893,,-0.6654867256637162,0.32155065183025866,-0.7332155477031792,0.6337945235099339,,0.16540919753593508,0.25369406849978937,0.0,,,0.0,,0.0,0.029811145017182072,,-0.011111111111111072,0.3312818715008432,0.2933426973719522,0.5099031306194691,,,-0.23614346333333336
905,,,,,,-0.17393943038490664,-0.668874172185431,,-0.34893408056537106,,,,-1.6610455311973027,0.0,0.0,,-1.651202749140893,,-0.6654867256637162,-0.18419249816974131,-0.7332155477031792,-0.377691776490066,,-0.2652193024640649,-0.2801532815002107,0.0,,,0.0,,0.0,-0.5214533549828179,,,-0.5468456284991567,-0.2579218026280478,-0.557791569380531,,,
906,,,,,,,,,,,,,-1.6610455311973027,,0.0,,,,,,,,,-0.09476990246406489,,,,,,,,,,,-0.37639622849915677,,,,,
907,,,0.0,,-0.3833391788888891,-0.09920907038490664,2.331125827814569,,0.3359995194346289,,,,2.3389544688026973,0.0,0.0,,1.348797250859107,,3.3345132743362838,-0.13058944816974133,2.266784452296821,0.13823222350993392,,-0.14813134246406487,-0.1752248481668774,0.0,,,0.0,,0.0,-0.0950952549828179,,-0.011111111111111072,0.10607617150084336,-0.1619461276280478,0.14788783061946897,,,-0.4014913633333334
908,,,,,,-0.25949393038490665,-1.668874172185431,,-0.5382491805653711,,,,-1.6610455311973027,0.0,0.0,,-1.651202749140893,,-1.6654867256637162,-0.24925614816974134,-1.7332155477031792,-0.525391676490066,,-0.26516660246406487,-0.2799911815002107,0.0,,,0.0,,0.0,-0.5137608549828179,,,-0.5467929284991567,-0.2502293026280478,-0.5766566693805311,,,
909,,,0.0,,-0.3702062788888891,-0.07703298038490666,0.331125827814569,,0.24621291943462886,,,,-0.6610455311973027,0.0,0.0,,-1.651202749140893,,-0.6654867256637162,0.016818551830258655,1.2667844522968208,0.30797762350993396,,0.14998524753593512,0.1318611684997893,0.0,,,0.0,,0.0,-0.1402467549828179,,-0.011111111111111072,0.3004339715008433,0.12328479737195219,0.26623733061946897,,,-0.3883584633333334
910,,,,,,-0.25969145038490665,2.331125827814569,,-0.46641238056537104,,,,2.3389544688026973,0.0,0.0,,2.348797250859107,,2.3345132743362838,-0.24963450816974134,2.266784452296821,-0.45699307649006604,,-0.2651028024640649,-0.2809559815002107,0.0,,,0.0,,0.0,-0.4442865549828179,,,-0.47878112849915677,-0.2538098826280478,-0.504723469380531,,,
911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,,,,,,-0.06288433038490665,,,-0.3416395805653711,,,,,,,,,,,,-1.7332155477031792,,,,,0.0,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,,,,,,0.20436566961509334,,,-0.0743895805653711,,,,,0.0,,,-1.651202749140893,,,,-1.7332155477031792,,,,,0.0,,,,,,0.15503464501718212,,,,0.4185661973719522,,,,
915,,,,,,0.19011930294842666,-0.668874172185431,0.0,0.8470027194346288,0.28306892567567554,0.0,,0.3389544688026973,0.0,0.0,0.0,0.34879725085910707,-0.050000000000000044,-0.6654867256637162,0.28150825183025874,0.2667844522968208,0.5537097235099341,0.20137595333333325,0.4632895975359351,0.27645441849978925,0.0,0.28306892567567554,0.2517081124999999,0.0,,0.0,0.774235545017182,,,1.6724220715008433,0.1645399640386188,0.5554238306194689,,,
916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,,,0.0,,-0.33493137888888913,-0.06707683038490664,0.331125827814569,,0.28603751943462896,,,,0.3389544688026973,0.0,0.0,,-1.651202749140893,,1.3345132743362838,0.04282571849692535,1.2667844522968208,0.38599912350993393,,0.03528346420260181,-0.06874655650021069,0.0,,,0.0,,0.0,-0.1003846549828179,,-0.011111111111111072,0.3884036715008433,0.1631468973719522,0.325889730619469,,,-0.35308356333333346
918,,,,,,-0.26375918038490664,1.331125827814569,,-0.5006918805653711,,,,1.3389544688026973,0.0,0.0,,1.348797250859107,,1.3345132743362838,-0.25334454816974133,1.2667844522968208,-0.48902747649006606,,-0.2679510774640649,-0.2838681065002107,0.0,,,0.0,,0.0,-0.4794298549828179,,,-0.5071612284991568,-0.2580297776280478,-0.5345964693805311,,,
919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,0.0,,,-1.651202749140893,,-1.6654867256637162,,,,,,0.01682691849978929,,,,0.0,,,-0.2115627549828179,,,,0.0519687973719522,-0.27983856938053103,,,
921,,,,,,0.016974744615093407,0.331125827814569,,0.6222438194346291,,,,0.3389544688026973,0.0,0.0,0.0,1.348797250859107,-0.050000000000000044,0.33451327433628375,-0.076618614836408,1.2667844522968208,0.027666123509933915,-0.3340829466666667,0.10441303086926845,-0.03108368150021068,0.0,,-0.28375078750000005,0.0,,0.0,0.10211824501718214,,,0.5957923715008433,-0.1126427526280478,0.20844443061946905,,,
922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,0.0,-0.3556071670886076,,-0.012658227848101333,,-0.14384303038490664,0.331125827814569,,-0.15488428056537107,,,,-0.6610455311973027,0.0,0.0,,0.34879725085910707,,0.33451327433628375,0.06945601849692534,0.2667844522968208,0.465890023509934,,0.23458674753593511,0.0585069518331226,0.0,,,0.0,,0.0,0.5113656450171821,-0.37503114050632913,,0.46963697150084327,0.07691666403861885,0.4772163306194689,,,
924,,,,,,-0.26481936371824,0.331125827814569,,-0.5178132805653711,,,,0.3389544688026973,0.0,0.0,,0.34879725085910707,,0.33451327433628375,-0.25008194816974133,0.2667844522968208,-0.49272387649006605,,-0.2660294024640649,-0.2828601481668774,0.0,,,0.0,,0.0,-0.4876622549828179,,,-0.5155349284991567,-0.25609263596138115,-0.546884969380531,,,
925,,,,,,,-0.668874172185431,,,,,,,,,,,,,-0.016775198169741323,,-0.04285717649006604,,,,,,,,,0.0,,,,,,,,,
926,,,,,,-0.07629908038490668,-0.668874172185431,0.0,0.2491485194346288,-0.33969047432432437,0.0,,0.3389544688026973,0.0,0.0,,0.34879725085910707,,-0.6654867256637162,-0.12781539816974133,1.2667844522968208,-0.26493757649006605,,-0.0400051357973982,-0.08413428150021071,0.0,-0.33969047432432437,,0.0,,0.0,0.3390524450171821,,,0.1625378715008433,0.019478930705285558,-0.16575356938053104,,,
927,,,,,,-0.05439033038490665,,,-0.3331455805653711,,,,,,,,,,,,-1.7332155477031792,,,,,0.0,,,,,,,,,,,,,,
928,,,,,,0.03329426961509335,,,-0.24546098056537108,,,,-1.6610455311973027,,0.0,,,,,,-1.7332155477031792,,,0.015102497535935122,,0.0,,,,,,,,,-0.26652382849915673,,,,,
929,,,,,,-0.004323080384906641,,,-0.009701380565371065,,,,,,,,,,,,-0.7332155477031792,,,,,0.0,,,,,,,,,,,,,,
930,,,,,,-0.16152747038490664,1.331125827814569,0.0,0.024407519434628933,0.15473422567567563,0.0,,0.3389544688026973,0.0,0.0,0.0,1.348797250859107,-0.050000000000000044,-0.6654867256637162,-0.005584973169741325,2.266784452296821,0.502010823509934,-0.11307064666666666,0.2457749308692685,0.1899022684997893,0.0,0.15473422567567563,-0.0627384875,0.0,,0.0,1.4152208450171821,,,1.0198780715008435,0.21563289737195224,0.382319530619469,,,
931,,,,,,-0.2645912103849066,2.331125827814569,,-0.4909111805653711,,,,3.3389544688026973,0.0,0.0,,2.348797250859107,,3.3345132743362838,-0.2538619681697413,2.266784452296821,-0.47813037649006607,,-0.26522898579739823,-0.28141504816687735,0.0,,,0.0,,0.0,-0.47090365498281794,,,-0.46255122849915675,-0.2591333026280478,-0.48925336938053104,,,
932,,,,,,-0.26536618038490667,-0.668874172185431,,-0.5317875805653711,,,,-0.6610455311973027,0.0,0.0,,-0.6512027491408929,,-0.6654867256637162,-0.2549985481697413,-0.7332155477031792,-0.519303876490066,,-0.2689312524640649,-0.2858436315002107,0.0,,,0.0,,0.0,-0.512725254982818,,,-0.5373990284991568,-0.26063365262804783,-0.569172269380531,,,
933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,,,,,,0.4066952696150934,,,0.12794001943462896,,,,,,,,,,,,-1.7332155477031792,,,,,0.0,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,,-1.6654867256637162,,,,,,0.5674140184997893,,,,0.0,,,,,,,,0.270748530619469,,,
936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,,,,,,0.3650586446150933,-0.668874172185431,,2.0145794194346287,,,-0.014285714285714235,0.3389544688026973,0.0,0.0,0.0,0.34879725085910707,-0.050000000000000044,0.33451327433628375,0.6369990518302586,1.2667844522968208,1.264691323509934,0.9154634533333332,0.37114663086926836,0.5657916851664558,0.0,,0.9657956124999999,0.0,0.7185483128571428,0.0,2.842539445017182,,,1.3959931715008431,0.8539745973719522,1.9990705306194685,0.7314186814285715,0.0,
939,,,,,,-0.2583914053849066,1.331125827814569,,-0.4792207805653711,,,,1.3389544688026973,0.0,0.0,,1.348797250859107,,1.3345132743362838,-0.24806647316974134,1.2667844522968208,-0.4679151764900661,,-0.2626190274640649,-0.2774637315002107,0.0,,,0.0,,0.0,-0.45832065498281793,,,-0.48583302849915677,-0.2527524776280478,-0.508978969380531,,,
940,,,,,,-0.25901363038490666,-0.668874172185431,,-0.5190824805653711,,,,-0.6610455311973027,0.0,0.0,,-0.6512027491408929,,-0.6654867256637162,-0.24780569816974135,-0.7332155477031792,-0.5049181764900661,,-0.2624818524640649,-0.2763187815002107,0.0,,,0.0,,0.0,-0.4982161549828179,,,-0.5245002284991568,-0.2533791026280478,-0.5501225693805311,,,
941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,,,0.0,,-0.21638587888888905,-0.00358483038490659,1.331125827814569,,0.5400055194346292,,,,1.3389544688026973,0.0,0.0,,-0.6512027491408929,,1.3345132743362838,-0.025609948169741326,1.2667844522968208,0.421910923509934,,0.0009483225359350755,-0.0011148565002107036,0.0,,,0.0,,0.0,0.0511260450171821,,-0.011111111111111072,0.5684363715008431,0.021291997371952198,0.596416530619469,,,-0.23453806333333338
943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,-1.6610455311973027,,0.0,,,,-1.6654867256637162,,,,,0.03239209753593508,0.04069651849978928,,,,0.0,,,,,,-0.24923422849915677,,-0.25596896938053104,,,
945,0.0,-0.4066025670886076,,-0.012658227848101333,,-0.17089563038490665,3.331125827814569,,-0.022433280565371083,,,,2.3389544688026973,0.0,0.0,,2.348797250859107,,2.3345132743362838,-0.094917114836408,2.266784452296821,0.4885055235099339,,-0.14815956246406486,-0.1597134015002107,0.0,,,0.0,,0.0,0.4957874450171821,-0.4260265405063291,,0.10593507150084336,-0.06579508262804781,0.10148943061946891,,,
946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,,-1.6654867256637162,,,,,,0.13932651849978928,,,,0.0,,,,,,,,-0.15733896938053105,,,
948,,,,,,,,,,,,,,0.0,,,-1.651202749140893,,,,,,,,,,,,,,,-0.09763805498281791,,,,0.1658934973719522,,,,
949,,,,,,,,,,,,,,0.0,,,-0.6512027491408929,,-1.6654867256637162,,,,,,0.49876211849978924,,,,0.0,,,0.6993152450171821,,,,0.3453865973719522,0.20209663061946892,,,
950,,,,,,0.25740526961509336,2.331125827814569,0.0,1.583965919434629,-0.18237897432432437,0.0,-0.014285714285714235,1.3389544688026973,0.0,0.0,,1.348797250859107,,0.33451327433628375,0.13706053183025868,1.2667844522968208,1.4764821235099341,,-0.019899127464064914,-0.22636811483354405,0.0,-0.18237897432432437,,0.0,0.22164511285714283,0.0,-0.2507659549828179,,,0.4850465715008432,-0.20086380262804782,-0.3774088693805311,0.23451548142857148,0.0,
951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,,,,,,0.3122192696150934,,,0.033464019434628955,,,,,,,,,,-1.6654867256637162,,-1.7332155477031792,,,,0.24489801849978932,0.0,,,0.0,,,,,,,,-0.051767469380531006,,,
953,,,,,,,,,,,,,-1.6610455311973027,0.0,0.0,,-1.651202749140893,,,,,,,0.5524716975359351,,,,,,,,0.22306374501718207,,,0.2708453715008432,0.4865952973719522,,,,
954,0.0,0.16441563291139238,,-0.012658227848101333,,-0.20487103038490667,1.331125827814569,,-0.2651392805653711,,,,2.3389544688026973,0.0,0.0,0.0,3.348797250859107,-0.050000000000000044,2.3345132743362838,-0.004168298169741402,1.2667844522968208,0.5076775235099337,0.1429121533333333,-0.026438602464064875,-0.005647401500210758,0.0,,0.19324431249999996,0.0,,0.0,0.816542045017182,0.14499165949367088,,0.7145398715008433,-0.04671573596138115,0.8718194306194688,,,
955,,,,,,-0.26680633038490664,-1.668874172185431,,-0.5455615805653711,,,,,,,,,,,-0.2546876481697413,-1.7332155477031792,-0.530823176490066,,,,0.0,,,,,0.0,,,,,,,,,
956,,,,,,0.15798721961509332,0.331125827814569,,0.31491921943462886,,,-0.014285714285714235,-1.6610455311973027,0.0,0.0,,-0.6512027491408929,,1.3345132743362838,0.009533985163591996,-0.7332155477031792,0.2861239235099339,,0.1757029975359351,-0.1272511065002107,0.0,,,0.0,-0.34421838714285724,0.0,0.3337335450171821,,,-0.10592332849915675,0.1625957473719522,0.09187153061946896,-0.3313480185714286,0.0,
957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,,,,,,-0.04818603038490665,,,-0.3269412805653711,,,,,0.0,,,-1.651202749140893,,,,-1.7332155477031792,,,,,0.0,,,,,,-0.3304886549828179,,,,-0.0669571026280478,,,,
959,,,,,,-0.11747793038490664,,,-0.39623318056537105,,,,,0.0,,,-1.651202749140893,,,,-1.7332155477031792,,,,,0.0,,,,,,-0.3643283549828179,,,,-0.1007968026280478,,,,
960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,,,,,,0.11968676961509334,-1.668874172185431,,-0.1590684805653711,,,,-1.6610455311973027,,0.0,,,,-1.6654867256637162,0.17133005183025868,-1.7332155477031792,-0.10480547649006605,,0.774046497535935,0.6319608184997892,0.0,,,0.0,,0.0,,,,0.49242017150084316,,0.3352953306194689,,,
962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,0.0,0.5883304329113923,0.0,-0.012658227848101333,0.19162752111111092,0.16131346961509335,,0.0,-0.11744178056537108,0.7610699256756757,0.0,,-0.6610455311973027,0.0,0.0,,-1.651202749140893,,-1.6654867256637162,,-1.7332155477031792,,,0.6950831975359352,0.14145421849978929,0.0,0.7610699256756757,,0.0,,,0.9504412450171821,0.5689064594936708,-0.011111111111111072,1.3906298715008434,1.213972797371952,-0.15521126938053104,,,0.1734753366666666
964,,,,,,,-0.668874172185431,,,,,,,,,,,,,0.7341385518302588,,1.4589703235099343,,,,,,,,,0.0,,,,,,,,,
965,0.0,-0.3629337670886076,,-0.012658227848101333,,-0.13457686371824,-0.668874172185431,,-0.12708578056537106,,,,0.3389544688026973,0.0,0.0,,1.348797250859107,,0.33451327433628375,-0.012169098169741321,0.2667844522968208,-0.033644976490066036,,0.04946906420260172,0.048243018499789236,0.0,,,0.0,,0.0,0.416125745017182,-0.3823577405063291,,0.43096047150084316,-0.03414087762804782,0.44642453061946885,,,
966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,,,,,,-0.013018530384906635,,,-0.29177378056537107,,,,,0.0,,,-1.651202749140893,,,,-1.7332155477031792,,,,,0.0,,,,,,-0.2696052549828179,,,,-0.006073702628047795,,,,
968,,,,,,0.05314366961509337,,,-0.22561158056537106,,,,,0.0,,,-1.651202749140893,,,,-1.7332155477031792,,,,,0.0,,,,,,-0.1586145549828179,,,,0.1049169973719522,,,,
969,,,,,,-0.02974360538490667,1.331125827814569,,0.43537041943462884,,,0.9857142857142858,-1.6610455311973027,0.0,0.0,,0.34879725085910707,,0.33451327433628375,0.20423357683025867,1.2667844522968208,1.341285023509934,,-0.0782408024640649,0.3754174518331226,0.0,,,0.0,0.9552445128571427,0.0,0.3952810450171821,,,-0.35986712849915675,0.03822179737195219,1.4279478306194688,0.06718908142857138,0.0,
970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,,,,,,-1.668874172185431,,,,,,-1.6610455311973027,,0.0,,,,-1.6654867256637162,-0.025308048169741332,,-0.30144357649006603,,0.08179939753593513,-0.05361788150021071,,,,0.0,,0.0,,,,-0.19982692849915673,,-0.35028336938053106,,,
972,,,0.0,,-0.28600607888888907,-0.09637013038490666,3.331125827814569,,0.3501942194346289,,,,2.3389544688026973,0.0,0.0,,0.34879725085910707,,2.3345132743362838,-0.16086691483640803,2.266784452296821,0.09280672350993391,,-0.1481939224640649,-0.15169898150021072,0.0,,,0.0,,0.0,-0.027055554982817864,,-0.011111111111111072,0.10576327150084319,-0.10255706929471445,0.14156153061946897,,,-0.3041582633333334
973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,,,,,,0.03422846961509335,,,0.06740171943462892,,,,,,,,,,-1.6654867256637162,,-0.7332155477031792,,,,0.1413546184997893,0.0,,,0.0,,,,,,,,-0.155310869380531,,,
975,,,,,,-0.13900838038490665,-1.668874172185431,,-0.2790719805653711,,,,0.3389544688026973,0.0,0.0,0.0,0.34879725085910707,-0.050000000000000044,-0.6654867256637162,0.23340725183025868,-0.7332155477031792,-0.04272827649006605,-0.37100864666666666,0.11352909753593515,-0.007137631500210739,0.0,,-0.3206764875,0.0,,0.0,0.48152234501718205,,,0.6231405715008433,0.06696889737195216,-0.011760269380531096,,,
976,,,,,,,,,,,,,,0.0,,,-1.651202749140893,,,,,,,,,,,,,,,-0.2299833549828179,,,,0.03354819737195219,,,,
